Diamond	nTrees	Replicate	Net0_lnL	Net1_lnL	Net2_lnL	best_h	RF_dist	HBS	gamma
d3	100	65	-3099.6110960439128	-2897.906610860909	-2897.8828404243536	1	0	1	0.427523257660153
d3	100	66	-2911.410699461005	-2732.2073073412057	-2732.1789053372286	1	0	1	0.44000201920219484
d3	100	67	-2888.244250236885	-2723.770397712384	-2723.763871326272	1	0	1	0.4111960763538067
d3	100	68	-2977.7265182558262	-2807.0487289455878	-2805.004367448906	2	0	1	0.47811431974330054
d3	100	69	-2956.5099084738413	-2724.8937134853386	-2721.7138918328174	2	0	1	0.48548231681314735
d3	100	70	-2860.198531257303	-2657.663028363671	-2657.6656188533325	1	0	1	0.4059626198167011
d3	100	71	-3017.524340354249	-2852.50104752356	-2852.4261047205187	1	0	1	0.443789166616993
d3	100	72	-2822.5482375368133	-2651.3338485384456	-2649.367642492297	1	2	1	NA
d3	100	73	-2894.181467084269	-2746.450409958997	-2746.4701094960415	1	0	1	0.3826357199594308
d3	100	74	-2945.3463616241866	-2860.678590498225	-2854.899207598701	2	2	1	NA
d3	100	75	-3001.269741267255	-2760.7755301843104	-2760.7837665049246	1	0	1	0.48087051111100376
d3	100	76	-2776.3308669783387	-2675.895107177605	-2669.566803026717	2	2	1	NA
d3	100	77	-3024.565311750892	-2885.9256246647187	-2883.320372178057	2	0	1	0.46196752856657797
d3	100	78	-2966.5446829630973	-2813.168814720205	-2813.131527355968	1	0	1	0.3869141364418899
d3	100	79	-2967.0141903164167	-2880.95316878543	-2874.12197956748	2	0	1	0.29711306337942
d3	100	80	-2920.9151501893843	-2841.6783324971057	-2836.7435699704893	2	2	1	NA
d3	100	81	-2934.606623059461	-2746.6433339808577	-2742.821333333449	2	0	1	0.4740800138445973
d3	100	82	-3055.7697326236366	-2950.2236835202443	-2950.1153088714045	1	0	1	0.494
d3	100	83	-3120.69087803336	-2877.372311822565	-2862.1147084322606	2	0	1	0.46020429992430956
d3	100	84	-2973.767756458377	-2840.4953470229907	-2840.4894115241564	1	0	1	0.43779057226445783
d3	100	85	-3038.158272125228	-2916.5020418563845	-2916.560481106065	1	0	1	0.46307788047727705
d3	100	86	-3033.2167169942163	-2893.9401596538455	-2893.9642802947633	1	0	1	0.44035631601898023
d3	100	87	-2997.899360484664	-2845.6757170973365	-2845.5025451654706	1	0	1	0.42274015005034793
d3	100	88	-2848.316098719527	-2700.3019621939843	-2700.636494237541	1	0	1	0.40364405324096775
d3	100	89	-2946.37731073825	-2817.8969508325545	-2815.4370381959743	2	0	1	0.36032221331527037
d3	100	90	-2956.106434319407	-2756.9861423208345	-2756.971323270051	1	0	1	0.5
d3	100	91	-2912.605799358775	-2740.782401252818	-2740.7918098946084	1	0	1	0.4784413406198762
d3	100	92	-2769.047843352441	-2615.143349243841	-2615.038551155888	1	0	1	0.33061917788081824
d3	100	93	-2944.5784233206746	-2808.306623219056	-2808.3106702912783	1	0	1	0.4645435943368303
d3	100	94	-2992.8057578565968	-2897.3257451294958	-2897.331494550262	1	0	1	0.39547548324825277
d3	100	95	-3041.5624072567452	-2873.1953710865923	-2873.2022644941862	1	0	1	0.4142228295057362
d3	100	96	-2935.4212978381333	-2737.219613021281	-2729.873058112987	2	2	1	NA
d3	100	97	-2895.2683789311263	-2799.342025267524	-2799.374230591804	1	0	1	0.32931606453901985
d3	100	98	-2904.9726027513825	-2765.3076311067925	-2765.2204839248748	1	0	1	0.481844070908439
d3	100	99	-2989.154303631521	-2872.2242486966647	-2872.2428344272084	1	0	1	0.42785393693756824
d3	500	0	-15034.239738523751	-14216.138926206466	-14207.354218998918	2	0	1	0.4414712806446831
d3	500	1	-15029.331007691066	-14155.756059619958	-14155.76351137073	1	0	1	0.47983223490431154
d3	500	2	-14762.252722554993	-14054.605883346972	-14054.921523399062	1	0	1	0.407362324535459
d3	500	3	-15008.78031880614	-14130.331684523233	-14130.474304084677	1	0	1	0.4706555922781106
d3	500	4	-15011.360057618493	-14099.76070711427	-14100.122918980656	1	0	1	0.494
d3	500	5	-15041.588996293938	-14139.139106369881	-14139.327896025394	1	0	1	0.4543338779656617
d3	500	6	-14828.574872628878	-14009.195875503776	-14009.475559692819	1	0	1	0.44032945348608665
d3	500	7	-15062.350783184856	-14161.902198038833	-14162.03249695127	1	0	1	0.4674923351112808
d3	500	8	-14973.742185398361	-14126.110446352452	-14126.587596607458	1	0	1	0.494
d3	500	9	-14949.377875107204	-14016.058739441847	-14016.203281475393	1	0	1	0.494
d3	500	10	-15039.885162505878	-14284.393121814916	-14284.336207337641	1	0	1	0.46888148967932297
d3	500	11	-14912.906878398499	-14063.852505038123	-14064.26684671017	1	0	1	0.47355474396069563
d3	500	12	-14900.4192224915	-14129.3469214212	-14129.047963279641	1	0	1	0.4477405776474619
d3	500	13	-14882.76020365525	-13908.44901988385	-13908.62603466649	1	0	1	0.4528217482692352
d3	500	14	-14918.467983768509	-14057.86582622654	-14057.835430113315	1	0	1	0.4817868425001903
d3	500	15	-14846.07800537213	-13971.951005917812	-13971.834335869167	1	0	1	0.47908280414901594
d3	500	16	-14890.069492817518	-14121.680563885788	-14120.411852702811	1	0	1	0.4848459252391743
d3	500	17	-15067.161605210802	-14158.226683009047	-14158.305017072154	1	0	1	0.4640443850944285
d3	500	18	-15227.042671439653	-14226.69730416011	-14226.670308830177	1	0	1	0.4888423192538038
d3	500	19	-14886.088870830437	-13978.078594956463	-13977.757410966557	1	0	1	0.4500786108465682
d3	500	20	-15304.908689534708	-14409.695023769236	-14409.861166397226	1	0	1	0.47418634125321724
d3	500	21	-14913.182168648276	-14111.416705340915	-14111.17079287567	1	0	1	0.45055331969157486
d3	500	22	-15078.272271819664	-14249.719259830801	-14249.056976803275	1	0	1	0.4449254050779965
d3	500	23	-15209.59821916941	-14244.241010658672	-14244.239633993797	1	0	1	0.4918755699875108
d3	500	24	-15045.195664274426	-14082.22019360084	-14082.237338949364	1	0	1	0.4622389983538031
d3	500	25	-14984.050630119189	-14131.68300709466	-14131.545099437257	1	0	1	0.4147755646473653
d3	500	26	-14641.80451588142	-13842.680658322635	-13842.592399533727	1	0	1	0.38263397146757416
d3	500	27	-14974.840544005949	-14151.116587604214	-14151.249546047231	1	0	1	0.4066115752226349
d3	500	28	-14798.40877147988	-13964.801099924596	-13964.88830116608	1	0	1	0.4202571759523914
d3	500	29	-15102.963802530203	-14209.985695541565	-14209.981806272923	1	0	1	0.4413752321368658
d3	500	30	-14907.418486237866	-14088.169775890972	-14087.582628242768	1	0	1	0.4430416951907411
d3	500	31	-14833.084688461606	-14080.637456294427	-14047.042146521753	2	2	1	NA
d3	500	32	-14926.952962038957	-14102.959628303483	-14103.108920795605	1	0	1	0.42195673507396264
d3	500	33	-14621.39914046694	-13779.98427741879	-13778.86346123034	1	0	1	0.4040223796187512
d3	500	34	-14950.898411369912	-14087.417628693529	-14086.599807671724	1	0	1	0.48428801085216977
d3	500	35	-14839.578416883838	-14024.15877921757	-14024.1281122198	1	0	1	0.4275259645564349
d3	500	36	-15063.189694266533	-14385.372934812942	-14385.677767782558	1	0	1	0.4798148874234488
d3	500	37	-14725.825820806043	-13919.429007742783	-13918.733909130942	1	0	1	0.4525704853729149
d3	500	38	-14874.002843791428	-14178.973279140519	-14179.070218051089	1	0	1	0.46015651563520316
d3	500	39	-14795.371284922308	-13851.532598047626	-13851.38258559957	1	0	1	0.4661749016715453
d3	500	40	-15112.204040179697	-14120.673452020195	-14120.520296190622	1	0	1	0.4771806470733906
d3	500	41	-14839.224024302883	-13963.78417689701	-13963.604243317975	1	0	1	0.47684574217533404
d3	500	42	-15093.070792772674	-14322.317780729378	-14322.521764748946	1	0	1	0.44735054675560443
d3	500	43	-15070.86134874478	-14159.963997753708	-14160.200946031438	1	0	1	0.44953339045483354
d3	500	44	-15065.3539143836	-14187.366185573168	-14187.398411990092	1	0	1	0.47935558996945693
d3	500	45	-14960.390451644113	-14210.964294347412	-14210.685311376092	1	0	1	0.4213942868942724
d3	500	46	-15026.247329383612	-14107.468874129327	-14101.766858016663	2	0	1	0.494
d3	500	47	-14879.549805010089	-14114.35087304259	-14114.354916857312	1	0	1	0.44473784348662043
d3	500	48	-15015.49833343355	-14140.700859139224	-14140.36665604906	1	0	1	0.43258467054811356
d3	500	49	-14935.640885642559	-14041.132025249666	-14041.236881334704	1	0	1	0.4500156599249823
d3	500	50	-14969.831869243368	-14233.991338912832	-14234.301799912568	1	0	1	0.4140218768168758
d3	500	51	-14736.602419693516	-13829.234508222044	-13829.189091945787	1	0	1	0.46897078966089023
d3	500	52	-15036.824637449252	-14142.764041818558	-14142.928858899058	1	0	1	0.47933280726963967
d3	500	53	-15103.491721182889	-14235.906115546259	-14235.908669255245	1	0	1	0.45062805570602305
d3	500	54	-14744.092155883585	-13919.434897491512	-13919.136172944573	1	0	1	0.47434498367521183
d3	500	55	-15071.508719897576	-14275.091169115994	-14275.054211647923	1	0	1	0.5
d3	500	56	-14861.090926188634	-13917.285431967384	-13917.241648685727	1	0	1	0.4703061535503301
d3	500	57	-15032.651083418472	-14198.617071413573	-14198.324807996853	1	0	1	0.4698093905718846
d3	500	58	-15138.889369808649	-14168.104931232914	-14168.053781808432	1	0	1	0.47248071688917104
d3	500	59	-15163.56250875809	-14304.703559401114	-14304.255655530314	1	0	1	0.4863279120564796
d3	500	60	-15063.099542391961	-14325.866859658425	-14325.85355111157	1	0	1	0.45745718602520724
d3	500	61	-15247.57903135152	-14185.85494670104	-14185.913874241483	1	0	1	0.494
d3	500	62	-15253.379217335583	-14430.072627973388	-14430.0733122101	1	0	1	0.4830548389573025
d3	500	63	-15090.642683183909	-14241.90042303174	-14241.966540734824	1	0	1	0.41644249701769886
d3	500	64	-15046.478437466474	-14271.251689036051	-14271.225193640654	1	0	1	0.5
d3	500	65	-14817.620773140681	-13990.985233728246	-13990.966857068597	1	0	1	0.47282908228627063
d3	500	66	-14732.764521237354	-13892.028633648544	-13891.897825109352	1	0	1	0.5
d3	500	67	-14867.550058616547	-14078.647994078518	-14078.26186711904	1	0	1	0.42347220254450535
d3	500	68	-15044.044738284587	-14328.54538455565	-14328.590335941677	1	0	1	0.4467632719431861
d3	500	69	-15113.33864514295	-14399.390123285531	-14399.313182177038	1	0	1	0.4372707552040763
d3	500	70	-15053.410678614126	-14207.597012570257	-14207.630416721999	1	0	1	0.494
d3	500	71	-14949.77389777595	-14132.181388806763	-14131.625527223543	1	0	1	0.4406319614946442
d3	500	72	-14815.591179754174	-14022.80545768577	-14022.889382457906	1	0	1	0.4743178748426655
d3	500	73	-14762.948011733197	-13960.640359867917	-13960.302434027606	1	0	1	0.4525198097368175
d3	500	74	-14835.885604559564	-14045.840193245067	-14045.98127450899	1	0	1	0.494
d3	500	75	-14959.438806781587	-14204.80437772971	-14204.222496448974	1	0	1	0.4373033089200292
d3	500	76	-14986.935858210794	-14183.351549193225	-14183.24721298474	1	0	1	0.45580530437955824
d3	500	77	-15119.768534708233	-14354.66929518805	-14354.707206394898	1	0	1	0.41581295861902223
d3	500	78	-14741.950984656238	-14042.806714803522	-14042.46416179893	1	0	1	0.4693430972420266
d3	500	79	-15082.992921379371	-14047.361989046241	-14047.562636495717	1	0	1	0.47876642317261975
d3	500	80	-14557.382377150701	-13843.605110576564	-13843.594066844431	1	0	1	0.4496539170667846
d3	500	81	-14856.497042742172	-14109.67726539547	-14110.445996840792	1	0	1	0.4668470831593392
d3	500	82	-14854.352732519277	-14020.972544178572	-14020.75907766281	1	0	1	0.41437933424017537
d3	500	83	-14852.926181443616	-14065.786033443608	-14062.41510333834	2	0	1	0.4415400408519477
d3	500	84	-14767.46294710336	-13917.63726985161	-13917.483408613643	1	0	1	0.47354314550511145
d3	500	85	-15077.075676973787	-14249.652893640547	-14249.762890314289	1	0	1	0.45268935145488254
d3	500	86	-15191.780355487695	-14395.068469722699	-14395.234410493002	1	0	1	0.461308434840686
d3	500	87	-15035.861821956525	-14352.80188229786	-14352.721455327368	1	0	1	0.4642236473312443
d3	500	88	-14969.27129296821	-14210.54013336833	-14210.34154848213	1	0	1	0.41227666713347394
d3	500	89	-15140.342555657735	-14343.86274212151	-14344.464506446428	1	0	1	0.4903880039341823
d3	500	90	-14898.953859177042	-13987.957459828336	-13987.558159452059	1	0	1	0.42594720140963377
d3	500	91	-14955.189989875793	-13943.171279894284	-13942.986092292258	1	0	1	0.4816198435944221
d3	500	92	-14942.968562298252	-14218.189450188418	-14217.954968597556	1	0	1	0.392980092529879
d3	500	93	-14892.604764418682	-14055.416529855649	-14055.388259574944	1	0	1	0.488956971828546
d3	500	94	-14955.024617366673	-14203.500494028794	-14204.059620687261	1	0	1	0.4610038473004873
d3	500	95	-15174.38363993	-14239.150847371164	-14239.348175911226	1	0	1	0.45989961160564946
d3	500	96	-15222.169547274136	-14438.510189016777	-14438.617260370345	1	0	1	0.45915635802259175
d3	500	97	-14984.911920448949	-14093.810127019122	-14093.778189433659	1	0	1	0.4822167820569474
d3	500	98	-15020.93295812487	-14306.697136514696	-14306.760242802651	1	0	1	0.4509458786994962
d3	500	99	-14961.6972856249	-14241.007696311975	-14240.952894342256	1	0	1	0.4537538077962815
d3	1000	0	-30032.43625152484	-28364.340200876377	-28363.528898450073	1	0	1	0.4557871758983333
d3	1000	1	-30022.898042747103	-28359.892149107985	-28360.02500618449	1	0	1	0.4703411371957136
d3	1000	2	-30201.089857604948	-28570.86791561398	-28570.588117348303	1	0	1	0.4503210848856782
d3	1000	3	-30146.329594269544	-28509.214564111135	-28509.022155703587	1	0	1	0.4880831299574736
d3	1000	4	-29847.032250247114	-28126.972190516924	-28126.791989467558	1	0	1	0.4651363939633294
d3	1000	5	-29742.20077798656	-28089.188477428626	-28089.468861353616	1	0	1	0.4448637154522469
d3	1000	6	-30207.38526780643	-28702.70500636369	-28702.89230219115	1	0	1	0.46965882709838347
d3	1000	7	-29911.861493126347	-28354.780702471297	-28354.642131912628	1	0	1	0.4853765099317726
d3	1000	8	-30115.34848172234	-28455.329722791674	-28455.604807278323	1	0	1	0.48886564134178523
d3	1000	9	-29703.51939615914	-28142.325684345833	-28142.167146147105	1	0	1	0.44923066624651725
d3	1000	10	-29717.98816853368	-28091.2496818625	-28090.692421049152	1	0	1	0.4441126528496516
d3	1000	11	-29740.033526760577	-28191.291575994564	-28191.555378106797	1	0	1	0.4901961464713107
d3	1000	12	-29880.51471608471	-28346.602762889575	-28346.03878666574	1	0	1	0.44838989937496526
d3	1000	13	-30441.140656451003	-28827.475758288107	-28827.99276108962	1	0	1	0.46509938661476946
d3	1000	14	-30227.36125167986	-28593.41903126992	-28593.127154708644	1	0	1	0.4670516162055457
d3	1000	15	-30373.76866020233	-28778.347755058156	-28778.408842567904	1	0	1	0.44550304493578896
d3	1000	16	-30060.74387840349	-28385.136535761852	-28385.174656210384	1	0	1	0.44384854114107647
d3	1000	17	-30128.798679442396	-28583.596834186817	-28583.887149417773	1	0	1	0.43947985739088524
d3	1000	18	-30197.787467146198	-28480.354328158755	-28479.998097253665	1	0	1	0.4763826489133152
d3	1000	19	-29759.29282169854	-27969.80196764993	-27969.4710701974	1	0	1	0.47791506846051146
d3	1000	20	-29714.783842410357	-27971.712957722335	-27971.956598599176	1	0	1	0.47706176393497335
d3	1000	21	-30088.530949546705	-28453.084963191628	-28453.42624079397	1	0	1	0.45436882266065715
d3	1000	22	-29984.223017408724	-28122.1031029117	-28121.98999635902	1	0	1	0.45121464990797433
d3	1000	23	-30097.921773984337	-28400.04686394429	-28399.289352136147	1	0	1	0.4492504804171727
d3	1000	24	-30226.841582678673	-28571.148119196765	-28571.99802058038	1	0	1	0.48411234808396675
d3	1000	25	-30149.30571415927	-28474.060624237096	-28473.504037965038	1	0	1	0.494
d3	1000	26	-30057.05994093823	-28408.592837576038	-28408.68194039476	1	0	1	0.4455846448844145
d3	1000	27	-29768.921632897513	-27978.073001822842	-27978.67423797751	1	0	1	0.4503926553869899
d3	1000	28	-30113.501015633177	-28607.410851345387	-28606.526165259133	1	0	1	0.46780515208282536
d3	1000	29	-29623.774811713603	-27774.087310714665	-27774.631494196783	1	0	1	0.4558180798583552
d3	1000	30	-29942.076640870735	-28407.32103309105	-28355.149173043745	2	2	1	NA
d3	1000	31	-29978.26017653269	-28402.509613376522	-28401.783830619486	1	0	1	0.5
d3	1000	32	-29919.63445706166	-28263.295877385826	-28255.402840581435	2	0	1	0.45808123666249506
d3	1000	33	-30142.8489768501	-28256.424949175555	-28256.035155236994	1	0	1	0.47199037567813135
d3	1000	34	-29821.40744306757	-28286.85002065335	-28286.7614283898	1	0	1	0.44394018376395583
d3	1000	35	-30004.12021260987	-28205.837765218952	-28206.377504528216	1	0	1	0.46746818567648524
d3	1000	36	-30417.247721889173	-28785.43501215043	-28785.07203235673	1	0	1	0.4937074309929895
d3	1000	37	-29497.80651498558	-28218.752975460422	-28218.154810139684	1	0	1	0.38107016388468506
d3	1000	38	-29719.01097847755	-28138.16520642497	-28138.10423765409	1	0	1	0.42223466737730464
d3	1000	39	-29898.34984237387	-28137.488758433905	-28137.529398099676	1	0	1	0.4370044798705247
d3	1000	40	-30071.883231862543	-28261.75784194451	-28260.751748412487	1	0	1	0.46548423640611125
d3	1000	41	-30160.238828610087	-28662.008883492428	-28662.019879461433	1	0	1	0.4597786400570977
d3	1000	42	-29865.323007963314	-28208.149087183727	-28207.473837033227	1	0	1	0.4562580443533632
d3	1000	43	-29670.79549321683	-27997.35374112146	-27997.92643477324	1	0	1	0.4913876382857794
d3	1000	44	-30067.790058169783	-28492.5896465397	-28492.640175906243	1	0	1	0.4189731202442868
d3	1000	45	-30266.14584020273	-28752.794159089954	-28752.842779367755	1	0	1	0.4493587004191163
d3	1000	46	-29927.785023788834	-28261.070544627895	-28260.52298184995	1	0	1	0.434951725909568
d3	1000	47	-29700.421150714767	-28076.975748311055	-28076.48329754493	1	0	1	0.4288397159054411
d3	1000	48	-30014.343939856226	-28124.429181895648	-28121.1175672069	2	0	1	0.4809269977436448
d3	1000	49	-29661.726747621142	-28126.150086482205	-28125.813320222504	1	0	1	0.4278570206658041
d3	1000	50	-29761.52729083627	-28319.913226736786	-28320.789591878493	1	0	1	0.443308081807398
d3	1000	51	-29646.01948025607	-28136.391470031802	-28136.3778673599	1	0	1	0.4221630490542135
d3	1000	52	-29823.75307055386	-28254.001009545012	-28253.946770468392	1	0	1	0.4403603885467733
d3	1000	53	-29844.292060106163	-28140.48801078789	-28140.338286691644	1	0	1	0.45956718713522154
d3	1000	54	-30070.028107623908	-28435.898281602364	-28426.11878624038	2	0	1	0.44025701988334265
d3	1000	55	-30064.497029732847	-28334.531863020424	-28327.286830014167	2	0	1	0.46173472449703
d3	1000	56	-30061.47352185109	-28407.937486135397	-28407.162289539705	1	0	1	0.46480917985827935
d3	1000	57	-30028.22155894975	-28328.7244172278	-28328.546865184035	1	0	1	0.45890636520066985
d3	1000	58	-30036.568382494923	-28448.37386920052	-28448.019226799504	1	0	1	0.45258699173960376
d3	1000	59	-29740.901688401864	-27985.088172614065	-27984.89227351585	1	0	1	0.46018958458632675
d3	1000	60	-29516.693027283836	-27989.464109283548	-27989.45450723006	1	0	1	0.4070731730530329
d3	1000	61	-29810.346137353794	-28249.852186641183	-28235.513092754085	2	0	1	0.42724905362362875
d3	1000	62	-30084.31711449599	-28233.452596811014	-28233.274872774877	1	0	1	0.4868987021051342
d3	1000	63	-30249.40599839569	-28802.588417898918	-28803.278297312652	1	0	1	0.43769349425656134
d3	1000	64	-29776.611384396983	-28085.72665758449	-28085.372445687415	1	0	1	0.4918427363767808
d3	1000	65	-29760.730711888697	-28290.21073358955	-28289.948776841404	1	0	1	0.4212143341111936
d3	1000	66	-30222.280943046928	-28346.967072554635	-28347.056369763908	1	0	1	0.4791868411202569
d3	1000	67	-30001.982443255034	-28381.46100953477	-28381.503530324724	1	0	1	0.462065512818046
d3	1000	68	-30210.005714094714	-28756.774192101668	-28756.749639563157	1	0	1	0.44927427149003984
